uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615902273","16 Mar 2021, 13:44","Masami Ueda","","Okami Piano Collections","ac9a8057-be6b-4e23-8ac0-5364b5963813","Reset (From ""Okami"")",""
"1615902124","16 Mar 2021, 13:42","Braxton Burks","56ee07c4-ed14-49f6-b4c0-c17f0c947f64","Pokémon Reorchestrated: Double Team!","ddaf2501-58b8-4b01-9c5d-5944e23e9edb","Ecruteak City","4709449f-0da7-4cad-b57b-0bbc74584e3e"
"1615901856","16 Mar 2021, 13:37","光田康典","118bf512-9ce9-42a5-95e0-10359bb3e3ea","CHRONO TRIGGER Original Soundtrack【DS Edition】","","To Far Away Times","87c0b509-bb78-45d5-9526-2600b47ae506"
"1615901579","16 Mar 2021, 13:32","光田康典","118bf512-9ce9-42a5-95e0-10359bb3e3ea","CHRONO TRIGGER & CHRONO CROSS ARRANGEMENT ALBUM / To Far Away Times","","Wind Scene","804caaca-8d12-474d-bfcc-4737a6dab291"
"1615901408","16 Mar 2021, 13:30","竹岡智行","288758be-71ab-4056-8a35-603409cbb3c4","大神 五重之音調","","ウシワカ登場",""
"1615896632","16 Mar 2021, 12:10","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","808s & Heartbreak","2e817d2f-34a3-3e6a-97e9-376453421fea","Amazing","01feaf45-bf91-4fd7-ab56-4382ad9e881b"
"1615896494","16 Mar 2021, 12:08","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Phantom",""
"1615896283","16 Mar 2021, 12:04","에일리","cecc42fb-9657-4b54-ad2f-7b73eefaef12","Heaven","61dfe2f6-1d8b-4a1f-8fcd-99cbacf1d20e","Heaven","19457e4e-3140-33b4-9c4e-aba652162624"
"1615896135","16 Mar 2021, 12:02","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Luv(sic) hexalogy","814655d2-dcba-479a-b110-b9c3e01fc700","Perfect Circle",""
"1615895860","16 Mar 2021, 11:57","Mika","","Life in Cartoon Motion","043761bd-a248-4d66-9d88-87f4ebe04f2b","Happy Ending","02864885-e36f-375c-a0c1-f8f267f69261"
"1615895633","16 Mar 2021, 11:53","Internet Money","","B4 The Storm","0d1f2dd9-b70f-462f-a2e0-eb02c95a7b4c","Lemonade (feat. Gunna, Don Toliver & NAV)",""
"1615892106","16 Mar 2021, 10:55","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Metaphorical Music","28b0ad2b-1d23-4940-b43e-5425ea752609","Kumomi","057008f8-f30c-3242-8b56-5411f0fbe45e"
"1615891827","16 Mar 2021, 10:50","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Born Sinner","542d7165-12d6-4b50-8a12-19ef0a78d374","Crooked Smile (feat. TLC)",""
"1615891615","16 Mar 2021, 10:46","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Metaphorical Music","28b0ad2b-1d23-4940-b43e-5425ea752609","F.I.L.O. (feat. Shing02)",""
"1615891497","16 Mar 2021, 10:44","Lyn","","PERSONA5 ORIGINAL SOUNDTRACK","","Hoshi To Bokura To - piano version",""
"1615891249","16 Mar 2021, 10:40","Akon","1138a764-2212-4d0a-b02d-0dc14df91e08","Konvicted","13141107-58e2-4984-bb90-55aa59fc03f6","I Wanna Love You","0bb15e92-494a-341e-9e63-2ba61455b43f"
"1615891054","16 Mar 2021, 10:37","Internet Money","","B4 The Storm","0d1f2dd9-b70f-462f-a2e0-eb02c95a7b4c","Lemonade (feat. Gunna, Don Toliver & NAV)",""
"1615889849","16 Mar 2021, 10:17","HOME MADE 家族","3b390d43-1c2d-4198-b0a0-86a670a90819","ROCK THE WORLD","","サンキュー!!",""
"1615889561","16 Mar 2021, 10:12","Every Little Thing","acf20c38-8a14-4406-9039-fe78d26c2e4e","Grip!","48e1cac5-d1c1-4198-8c3c-b67436ffc036","Grip!","08700df6-c9fb-4174-8ba2-607f9b2b8ab5"
"1615889234","16 Mar 2021, 10:07","FictionJunction YUUKA","3b19d629-6d4a-4426-974b-aeb1dbbf0782","暁の車","046a7d40-37ac-4e47-a480-95fa4560fdb9","暁の車","075ff81c-553d-3e09-b9be-0f93437b426b"
"1615889190","16 Mar 2021, 10:06","アトラスサウンドチーム","","PERSONA5 ORIGINAL SOUNDTRACK","","Memories of Summer",""
"1615888998","16 Mar 2021, 10:03","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Swear to My Bones",""
"1615888831","16 Mar 2021, 10:00","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Regret",""
"1615888684","16 Mar 2021, 09:58","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615885494","16 Mar 2021, 09:04","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615885268","16 Mar 2021, 09:01","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Layer Cake",""
"1615885143","16 Mar 2021, 08:59","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Tokyo Daylight",""
"1615884865","16 Mar 2021, 08:54","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask","f45fe957-c82b-4807-bc48-5113a3c2f57f"
"1615884646","16 Mar 2021, 08:50","nobodyknows+","7d120305-ad04-41e9-b482-dc669d89cf0a","Vulgarhythm","44e969e0-f36f-46f2-b8f2-833b8148bf97","Hero's Come Back!!","01e373da-a100-4e4f-a2d7-bef3f334d26e"
"1615884319","16 Mar 2021, 08:45","Ali","","LOST IN PARADISE","","LOST IN PARADISE",""
"1615883991","16 Mar 2021, 08:39","YOASOBI","df6c619f-4334-43e2-8b6a-4a32af1e4f85","夜に駆ける","9e3992c7-06d1-4314-8e5c-504992660c8b","夜に駆ける","24482e7c-5f69-489d-8635-fcf2a983edfd"
"1615883686","16 Mar 2021, 08:34","光岡昌美","813ce42a-da6f-4d48-bafd-ed0f5fc2b905","Last cross","807ce5a3-f7be-34e4-9ad5-26a7a6bbb48e","last cross","3b040966-344c-3260-9a5c-9fea080b48f1"
"1615883422","16 Mar 2021, 08:30","いきものがかり","18191eea-369f-42e8-96ab-c1c24e4d0011","桜咲く街物語","254fe0c4-aeae-471d-922a-48a59e2403f3","HANABI","07cee206-29b9-36c4-b9a8-1203ed23cd75"
"1615883184","16 Mar 2021, 08:26","Nightmare","","The WORLD Ruler","15839ebc-882f-4051-a9a9-9d52784c5cbd","the WORLD","6c90d4e3-caaa-42f4-9dc3-13f4ece628f5"
"1615882948","16 Mar 2021, 08:22","HOME MADE 家族","3b390d43-1c2d-4198-b0a0-86a670a90819","musication","","少年ハート",""
"1615882658","16 Mar 2021, 08:17","玉置成実","f4380e07-44ad-4e45-9445-6419b2f05516","Graduation ~Singles~","31cdbc93-7a22-4ecc-944f-463342ef2132","Reason","0a59783d-f56d-3dd5-9710-2439dab2cd8f"
"1615882563","16 Mar 2021, 08:16","Linked Horizon","cbb66a80-a3db-4c2f-a9a1-62a16f579712","Guren no Yumiya Tv Size Ver.","bbf0cdee-409a-477a-8fa9-b4d0a34fad97","Guren no Yumiya Tv Size Ver.","677d79c5-d111-439c-8de7-d42fbe0b8be7"
"1615882276","16 Mar 2021, 08:11","サンボマスター","061f1885-21ed-4d1a-abf8-c0efd9a67694","サンボマスターは君に語りかける","dd541cbb-8bd7-4686-909d-d4dd5b97c70b","青春狂騒曲","03a56ddc-4359-47b1-aecb-9706e134a410"
"1615882017","16 Mar 2021, 08:06","T.M.Revolution","7dea80e3-0861-4c9c-86df-eec42fc2c5a8","GEISHA BOY","","INVOKE -インヴォーク-","11e1503c-963e-43a2-b7bd-230f1af268f1"
"1615881779","16 Mar 2021, 08:02","Lisa","85d76093-9865-4605-97fa-8c910929d366","Gurenge","1ceab8c4-8674-4218-bcf0-30e646b50aab","紅蓮華","04eaa52f-14b7-47fb-98ab-b64f001c3110"
"1615881379","16 Mar 2021, 07:56","CHERRYBLOSSOM","","Sakura Rock","","Sakura Rock",""
"1615881166","16 Mar 2021, 07:52","STANCE PUNKS","092fffa3-9b7c-4c48-87c8-3d2d6d287aff","ノーボーイ・ノークライ","043fb7b8-2204-488d-9853-4a34553ae0e7","ノーボーイ・ノークライ","118f2e97-96c3-31e8-b871-014701778ba3"
"1615880766","16 Mar 2021, 07:46","Max Coveri","","SUPER EUROBEAT presents INITIAL D 〜D SELECTION〜","","Running in the 90's","00166854-edbf-3ce6-8b6f-cd3df455a729"
"1615880574","16 Mar 2021, 07:42","ASIAN KUNG-FU GENERATION","14e410f5-97f2-48ba-b1f7-a3a44cbea05c","ワールド ワールド ワールド","493e9efc-299a-49ee-a66d-76c497de085b","アフターダーク","0259b754-0819-3bdf-b218-e52a469bbdea"
"1615880309","16 Mar 2021, 07:38","Dave Rodgers","401f98da-8d73-4d75-a1e5-f5a9357247c0","SUPER EUROBEAT presents INITIAL D DAVE RODGERS SELECTION","","Deja Vu","05b68915-6045-350b-8edd-fc0803f3a9ed"
"1615879931","16 Mar 2021, 07:32","Mai Yamane","60c2af61-346e-4697-9926-f95d195ee02e","Cowboy Bebop Vitaminless","","THE REAL FOLK BLUES",""
"1615879841","16 Mar 2021, 07:30","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615879407","16 Mar 2021, 07:23","YUI","80d1d7e0-fdab-4009-8375-54bd63d74c0e","CAN'T BUY MY LOVE","4eeb949a-e5b6-3bb8-98f7-442b170abc51","Rolling star","038d37ff-3bdf-3361-8883-7dd1d78fb676"
"1615879147","16 Mar 2021, 07:19","Aqua Timez","c502a882-ea55-4bdf-b6e0-a95330e14682","10th Anniversary Best BLUE","728d8e2e-5fc9-49f2-b100-4519a862948d","ALONES","17a65a98-8b6a-4b55-bf7a-4293b442280c"
"1615878889","16 Mar 2021, 07:14","Domino","","20!!!","","u can do it !",""
"1615878676","16 Mar 2021, 07:11","STANCE PUNKS","092fffa3-9b7c-4c48-87c8-3d2d6d287aff","ノーボーイ・ノークライ","043fb7b8-2204-488d-9853-4a34553ae0e7","ノーボーイ・ノークライ","118f2e97-96c3-31e8-b871-014701778ba3"
"1615870569","16 Mar 2021, 04:56","HOME MADE 家族","3b390d43-1c2d-4198-b0a0-86a670a90819","ROCK THE WORLD","","サンキュー!!",""
"1615863260","16 Mar 2021, 02:54","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Spiritual State","0dc41e13-4de6-4994-bdc3-cbd69c9b3cd7","Spiral","2b0e8f5e-f67d-4820-ac8f-2ea12c57379e"
"1615863012","16 Mar 2021, 02:50","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","2nd Collection","","Counting Stars","2cf49ac1-ccef-4401-820c-b8550f220a01"
"1615862816","16 Mar 2021, 02:46","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Spiritual State","0dc41e13-4de6-4994-bdc3-cbd69c9b3cd7","City Lights (feat. Pase Rock & Substantial)",""
"1615862581","16 Mar 2021, 02:43","Nujabes","1595addf-f76b-450a-a097-af852ff35f27","Modal Soul","9605047a-828d-4860-97c4-3c3e99b74625","Light on the Land","3b46b96e-23db-466c-badb-d282894523e6"
"1615862427","16 Mar 2021, 02:40","Witness","0e2e60ea-1055-4765-9df9-8483f62e8514","Hope Springs Eternal","","Farewell","f120218e-5f1d-4c7b-a428-c4b451e34fca"
"1615862112","16 Mar 2021, 02:35","Nujabes","","Luv(sic) hexalogy","814655d2-dcba-479a-b110-b9c3e01fc700","Luv (Sic) Grand Finale (feat. Shing02)",""
"1615861886","16 Mar 2021, 02:31","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ3 オリジナル・サウンドトラック","","巌戸台分寮",""
"1615861638","16 Mar 2021, 02:27","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","『ペルソナ5』オリジナル・サウンドトラック","","Blooming Villain",""
"1615861472","16 Mar 2021, 02:24","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","『ペルソナ5』オリジナル・サウンドトラック","","Will Power",""
"1615861290","16 Mar 2021, 02:21","平田志穂子","0f6aad7f-c48e-4e1d-94a6-0833d0380cae","ペルソナ4 オリジナル・サウンドトラック","","Signs Of Love","28b5e1ee-3e2a-4991-a1a3-2413afdfcabb"
"1615861129","16 Mar 2021, 02:18","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ4 オリジナル・サウンドトラック","","I'll Face Myself","ac438ec1-2532-496c-b0c4-87aaa0467a7f"
"1615860893","16 Mar 2021, 02:14","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Last Surprise",""
"1615860744","16 Mar 2021, 02:12","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Layer Cake",""
"1615860429","16 Mar 2021, 02:07","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Rivers in the Desert","8575e49f-f093-4625-9330-86c359964142"
"1615860330","16 Mar 2021, 02:05","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ3 オリジナル・サウンドトラック","","ポロニアンモール",""
"1615860052","16 Mar 2021, 02:00","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask","f45fe957-c82b-4807-bc48-5113a3c2f57f"
"1615859789","16 Mar 2021, 01:56","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Life Will Change","434faad7-df0c-4bbe-97c1-5b268ae1b72f"
"1615859543","16 Mar 2021, 01:52","平田志穂子","0f6aad7f-c48e-4e1d-94a6-0833d0380cae","ネバー・モア-『ペルソナ4』輪廻転生-","a3cfba19-cb15-4945-9afd-56dee6e7be27","Heartbeat, Heartbreak","d1cf02ea-c3b5-4991-a921-0cba0af8ae70"
"1615859387","16 Mar 2021, 01:49","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ4 オリジナル・サウンドトラック","","Like a dream come true","afe047f3-bad2-481b-9b67-68430100d733"
"1615859122","16 Mar 2021, 01:45","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Last Surprise",""
"1615858976","16 Mar 2021, 01:42","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615853607","16 Mar 2021, 00:13","JAY-Z","","Watch The Throne","","Ni**as In Paris",""
"1615852656","15 Mar 2021, 23:57","Drake","","Nothing Was The Same (Deluxe)","","Started from the Bottom","0018f73f-481d-46c4-a0b5-15d50f7887fe"
"1615852461","15 Mar 2021, 23:54","Internet Money","","B4 The Storm","0d1f2dd9-b70f-462f-a2e0-eb02c95a7b4c","Lemonade (feat. Gunna, Don Toliver & NAV)",""
"1615801107","15 Mar 2021, 09:38","PurpleSchala","","Go To Sleep: Persona 4/5 for Solo Piano","","Sunset Bridge (From ""Persona 5"")",""
"1615800984","15 Mar 2021, 09:36","T’s Music","","大神 音調(しらべ)の巻 [三]","","Himiko's Sorrow",""
"1615800822","15 Mar 2021, 09:33","杉森雅和","33816245-a784-404b-97fc-a92e3f4d9ebd","逆転裁判 蘇る逆転 オリジナル・サウンドトラック","","綾里真宵 〜逆転姉妹のテーマ 2001","66552d6a-3b0c-4103-bf57-99ba9d11e0cb"
"1615800667","15 Mar 2021, 09:31","PurpleSchala","","Final Fantasy - Solo Piano","","Theme of Love (Final Fantasy IV)",""
"1615800383","15 Mar 2021, 09:26","久石譲","44c64a30-1d58-49c5-b314-6e02fba49526","Symphonic Suite Princess Mononoke","","4th Movement Mononoke Hime",""
"1615800123","15 Mar 2021, 09:22","PurpleSchala","","A Keiichi Okabe Easter","8a3cfbb6-4e01-440b-a7e2-4cad465c8338","Weight of the World (From ""NieR: Automata"")",""
"1615799871","15 Mar 2021, 09:17","PurpleSchala","","Mitsuda Reimagined: A Chrono Cross - Chrono Trigger - Xenogears Piano Album","","Corridors of Time",""
"1615799705","15 Mar 2021, 09:15","Michael Tai","","Piano & Instrumental Works: Video Game Themes, Vol. III","507970af-5a92-4a1f-9d8e-44d892edbcc9","Ecruteak City / Cianwood City (From ""Pokemon Gold/Silver/Crystal"")","2a0ea8f8-359d-4a4a-b55b-2be494679e71"
"1615799648","15 Mar 2021, 09:14","Capcom Sound Team","","Biohazard Sound Chronicle Best Track Box","","A Moment Of Relief",""
"1615799351","15 Mar 2021, 09:09","Super Soul Bros","","Motherlode","979a20f2-7217-413f-bb5f-0689cdd61371","Fourside",""
"1615799196","15 Mar 2021, 09:06","PurpleSchala","","Mitsuda Reimagined: A Chrono Cross - Chrono Trigger - Xenogears Piano Album","","Schala's Theme",""
"1615799037","15 Mar 2021, 09:03","Braxton Burks","56ee07c4-ed14-49f6-b4c0-c17f0c947f64","Johto Legends (Music from ""Pokémon Gold and Silver"")","180375b0-d2cc-4048-ab74-8b761d7df751","Goldenrod City","295178ec-eb69-4049-93e6-7452687fd129"
"1615798979","15 Mar 2021, 09:02","Capcom Sound Team","","Resident Evil 2 Original Soundtrack","43efd9df-2a02-4533-8ea2-0b6534fe88b9","Secure Place",""
"1615798812","15 Mar 2021, 09:00","T’s Music","","大神 音調(しらべ)の巻 [四]","","Theme of the Celestials",""
"1615798670","15 Mar 2021, 08:57","PurpleSchala","","Mitsuda Reimagined: A Chrono Cross - Chrono Trigger - Xenogears Piano Album","","A Premonition/Chrono Trigger",""
"1615798477","15 Mar 2021, 08:54","Moisés Nieto","ba381915-2dc1-4bb5-b660-4b4d9835a5d6","ZELDA: Piano Temple","","Midna's Lament (From ""The Legend of Zelda: Twilight Princess"")",""
"1615798173","15 Mar 2021, 08:49","Fonzi M","","Sincerely (From ""Violet Evergarden"") [Opening]","","Sincerely (From ""Violet Evergarden"") [Opening]",""
"1615797925","15 Mar 2021, 08:45","Wakai Project","","神曲JAZZ","","だんご大家族 ~ 『CLANNAD』より",""
"1615797913","15 Mar 2021, 08:45","David Guetta","302bd7b9-d012-4360-897a-93b00c855680","Nothing but the Beat","05b8c34d-e064-45cd-87e5-b870b7a6a8c3","Titanium (feat. Sia)",""
"1615786173","15 Mar 2021, 05:29","Hot Hot Heat","0e0dd9da-5878-4c46-9a9a-6df43abb5c96","Hot Hot Heat","051c8fa7-ab03-4228-8d1b-9d66db7f8c99","Magnitude","1332ec4a-8af0-4d1f-a050-d939fae38042"
"1615786003","15 Mar 2021, 05:26","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Sis","","Sis",""
"1615785759","15 Mar 2021, 05:22","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Graduation","06a81817-093d-40f0-aef2-90673fa550ae","I Wonder","3146eb0a-73cf-4d83-8904-f80930c96589"
"1615785514","15 Mar 2021, 05:18","David Guetta","302bd7b9-d012-4360-897a-93b00c855680","Nothing but the Beat","05b8c34d-e064-45cd-87e5-b870b7a6a8c3","Titanium (feat. Sia)",""
"1615785250","15 Mar 2021, 05:14","Drake","","Views","5dea9c0e-cadd-4edf-86ff-aa35f63fb7d4","Too Good","83f3f017-82f4-4f0b-a7f1-b2ab0c68e28e"
"1615785010","15 Mar 2021, 05:10","Rihanna","73e5e69d-3554-40d8-8516-00cb38737a1c","A Girl Like Me","02e4703c-39b7-4d3f-bd4a-977f547f6c0d","SOS","02cce662-2b57-3eac-803c-8334362cd43e"
"1615784806","15 Mar 2021, 05:06","Taio Cruz","ba7d2626-38ce-4859-8495-bdb5732715c4","Rokstarr","0af227dc-2e0f-47df-8731-43a69f248b8e","Dynamite","003ccbd2-5da9-4d59-a012-e883517359fc"
"1615784531","15 Mar 2021, 05:02","Mika","","Life in Cartoon Motion","043761bd-a248-4d66-9d88-87f4ebe04f2b","Happy Ending","02864885-e36f-375c-a0c1-f8f267f69261"
"1615784375","15 Mar 2021, 04:59","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","All Girls Are the Same","0e3a15c8-0e05-4d0e-9c6a-efc4fc0a1129"
"1615784223","15 Mar 2021, 04:57","Aylior","","Zero","","Dunes",""
"1615784030","15 Mar 2021, 04:53","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615784029","15 Mar 2021, 04:53","Internet Money","","B4 The Storm","0d1f2dd9-b70f-462f-a2e0-eb02c95a7b4c","Lemonade (feat. Gunna, Don Toliver & NAV)",""
"1615780424","15 Mar 2021, 03:53","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","PERSONA5 ORIGINAL SOUNDTRACK","","Butterfly Kiss",""
"1615780298","15 Mar 2021, 03:51","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615778331","15 Mar 2021, 03:18","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615773719","15 Mar 2021, 02:01","小宮知子","","PERSONA5 ORIGINAL SOUNDTRACK","","Hymn of the Soul",""
"1615773557","15 Mar 2021, 01:59","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ4 オリジナル・サウンドトラック","","I'll Face Myself","ac438ec1-2532-496c-b0c4-87aaa0467a7f"
"1615773363","15 Mar 2021, 01:56","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","The Whims of Fate","4388538f-1c26-4353-a7b1-2ace3c0d56bd"
"1615773100","15 Mar 2021, 01:51","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Life Will Change","434faad7-df0c-4bbe-97c1-5b268ae1b72f"
"1615772822","15 Mar 2021, 01:47","Lyn","7d858977-5361-491c-bacf-8cdeb2ebf7c7","PERSONA5 ORIGINAL SOUNDTRACK","","Beneath the Mask","f45fe957-c82b-4807-bc48-5113a3c2f57f"
"1615772723","15 Mar 2021, 01:45","アトラスサウンドチーム","37e85ee8-366a-4f17-a011-de94b6632408","ペルソナ3 オリジナル・サウンドトラック","","ポロニアンモール",""
"1615772461","15 Mar 2021, 01:41","平田志穂子","0f6aad7f-c48e-4e1d-94a6-0833d0380cae","ネバー・モア-『ペルソナ4』輪廻転生-","a3cfba19-cb15-4945-9afd-56dee6e7be27","Reach Out To The Truth","244f5505-f71a-40b6-aa1e-74a0b8383908"
"1615772217","15 Mar 2021, 01:36","平田志穂子","0f6aad7f-c48e-4e1d-94a6-0833d0380cae","ネバー・モア-『ペルソナ4』輪廻転生-","a3cfba19-cb15-4945-9afd-56dee6e7be27","Heartbeat, Heartbreak","d1cf02ea-c3b5-4991-a921-0cba0af8ae70"
"1615771963","15 Mar 2021, 01:32","加藤和樹","f46eba03-ccb4-422f-acf5-a6604b4d6a57","GLAMOROUS BEST","","EASY GO","852fcb6b-81b7-3bb9-8ee1-68cd87abaff8"
"1615771677","15 Mar 2021, 01:27","サンボマスター","061f1885-21ed-4d1a-abf8-c0efd9a67694","サンボマスターは君に語りかける","dd541cbb-8bd7-4686-909d-d4dd5b97c70b","青春狂騒曲","03a56ddc-4359-47b1-aecb-9706e134a410"
"1615771490","15 Mar 2021, 01:24","Kensuke Ushio","3f5999c4-6647-45a1-90d6-857c667ca80b","Devilman Crybaby (Original Soundtrack)","03ca869d-a880-424a-9b3d-22c7b496ae14","Devilman No Uta","0496a856-52cc-4af3-ba44-df53379b15e0"
"1615771298","15 Mar 2021, 01:21","ASIAN KUNG-FU GENERATION","14e410f5-97f2-48ba-b1f7-a3a44cbea05c","ワールド ワールド ワールド","493e9efc-299a-49ee-a66d-76c497de085b","アフターダーク","0259b754-0819-3bdf-b218-e52a469bbdea"
"1615771052","15 Mar 2021, 01:17","+PLUS","","Canvas (Standard Edition)","","Canvas",""
"1615770961","15 Mar 2021, 01:16","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615768442","15 Mar 2021, 00:34","STANCE PUNKS","092fffa3-9b7c-4c48-87c8-3d2d6d287aff","ノーボーイ・ノークライ","043fb7b8-2204-488d-9853-4a34553ae0e7","ノーボーイ・ノークライ","118f2e97-96c3-31e8-b871-014701778ba3"
"1615768168","15 Mar 2021, 00:29","w-inds.","6ff1cd15-f32a-4d8c-a176-ac0207db3351","ameato","","ameato",""
"1615767869","15 Mar 2021, 00:24","MINMI","0a2d8d95-9cb1-48da-927c-613b4e12ae72","アイの実","e3a2e586-d45a-4298-bb49-df0679fd1c9e","四季ノ唄","07cbb283-d9be-34c5-81ab-4bd9dfe7bc7d"
"1615767774","15 Mar 2021, 00:22","Linked Horizon","cbb66a80-a3db-4c2f-a9a1-62a16f579712","Guren no Yumiya Tv Size Ver.","bbf0cdee-409a-477a-8fa9-b4d0a34fad97","Guren no Yumiya Tv Size Ver.","677d79c5-d111-439c-8de7-d42fbe0b8be7"
"1615767688","15 Mar 2021, 00:21","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615764919","14 Mar 2021, 23:35","+PLUS","","Canvas (Standard Edition)","","Canvas",""
"1615764679","14 Mar 2021, 23:31","Lisa","85d76093-9865-4605-97fa-8c910929d366","Gurenge","1ceab8c4-8674-4218-bcf0-30e646b50aab","紅蓮華","04eaa52f-14b7-47fb-98ab-b64f001c3110"
"1615764590","14 Mar 2021, 23:29","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615763403","14 Mar 2021, 23:10","See-Saw","2176a230-eee0-4a42-9d6d-1b69acf855a8","あんなに一緒だったのに","98b84492-ce49-45de-b841-bc9d9e0f9f73","あんなに一緒だったのに","3397e107-32c8-482a-9706-fba0053e676d"
"1615763157","14 Mar 2021, 23:05","Yoko Takahashi","7004bc31-23ee-4216-8d74-0d230e88079f","Neon Genesis Evangelion (Original Series Soundtrack)","","A Cruel Angel's Thesis (Director's Edit Version)","8e5d69b7-52cc-3fee-9e9c-fb56eefba999"
"1615762901","14 Mar 2021, 23:01","YUI","80d1d7e0-fdab-4009-8375-54bd63d74c0e","GREEN GARDEN POP","5520332b-49d7-4ff8-a5e0-dd0a17b53fe7","again","0316ea5c-5ec5-47ef-8fa0-4c1bdbb3ba30"
"1615762811","14 Mar 2021, 23:00","Shinsei Kamattechan","","Boku no Sensou (TV Size)","","Boku no Sensou - TV Size",""
"1615747559","14 Mar 2021, 18:45","Lisa","85d76093-9865-4605-97fa-8c910929d366","Gurenge","1ceab8c4-8674-4218-bcf0-30e646b50aab","紅蓮華","04eaa52f-14b7-47fb-98ab-b64f001c3110"
"1615747301","14 Mar 2021, 18:41","Domino","","20!!!","","u can do it !",""
"1615747084","14 Mar 2021, 18:38","加藤和樹","f46eba03-ccb4-422f-acf5-a6604b4d6a57","GLAMOROUS BEST","","EASY GO","852fcb6b-81b7-3bb9-8ee1-68cd87abaff8"
